Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-02-21,2987.47,3021.26,2986.76,3004.93,14951997
2012-02-22,2997.84,3050.11,2997.84,3036.02,25845479
2012-02-23,3056.6,3077.02,3027.44,3077.02,35150118
2012-02-24,3052.75,3062.35,3037.31,3058.4,28133552
2012-02-27,3057.26,3091.83,3057.26,3058.69,20459428
2012-02-28,3046.64,3066.01,3039.04,3051.35,16789907
2012-02-29,3025.82,3065.54,3022.26,3055.01,31721713
2012-03-01,3081.37,3087.46,3050.79,3050.79,19161334
2012-03-02,3056.71,3066.47,3036.87,3045.81,18665374
2012-03-05,3071.04,3105.26,3060.6,3101.65,20789704
2012-03-06,3106.97,3161.67,3103.21,3149.6,21109467
2012-03-07,3155.86,3169.39,3127.88,3127.88,24219121
2012-03-08,3124.96,3134.18,3085.86,3085.86,34215042
2012-03-09,3079.57,3105.05,3069.5,3100.81,20312459
2012-03-12,3100.23,3116.83,3089.38,3094.81,15219818
2012-03-13,3086.73,3107.65,3082.3,3087.19,34142627
2012-03-14,3055.09,3062.46,3027.8,3035.37,37235034
2012-03-15,3038.93,3048.18,3027.4,3027.4,24418218
2012-03-16,3031.61,3041.44,3017.67,3036.21,67150985
2012-03-19,3038.33,3065.61,3038.33,3056.11,40942411
2012-03-20,3056.8,3092.81,3054.88,3089.1,48598220
2012-03-21,3085.1,3102.12,3068.38,3091.62,44908875
2012-03-22,3094.79,3155.79,3094.13,3141.53,54277544
2012-03-23,3137.33,3164.03,3111.06,3111.06,58958880
2012-03-26,3116.95,3131.06,3077.69,3085.08,21939756
2012-03-27,3053.73,3073.28,3045.92,3061.09,38752046
2012-03-28,3075.17,3093.2,3054.8,3083.1,30659583
2012-03-29,3105.55,3138.81,3102.72,3132.2,38889483
2012-03-30,3110.07,3130.26,3101.7,3112.07,43011151
2012-04-02,3114.55,3129.83,3090.75,3094.66,43230003
2012-04-03,3086.03,3098.47,3078.14,3098.47,31279919
2012-04-04,3116.06,3155.33,3114.78,3155.33,48860358
2012-04-05,3141.6,3177.52,3135.93,3147.3,36298388
2012-04-10,3166.25,3203.09,3155.73,3202.85,31134282
2012-04-11,3200.53,3222.53,3159.7,3166.65,65451079
2012-04-12,3161.57,3177.01,3129.9,3129.9,74110501
2012-04-13,3134.67,3170.03,3131.32,3170.03,64585959
2012-04-16,3180.24,3183.96,3155.93,3170.31,53776436
2012-04-17,3170.81,3181.95,3135.15,3143.17,40979658
2012-04-18,3140.05,3181.75,3138.26,3178.3,51489855
2012-04-19,3170.5,3206.48,3156.06,3199.14,41138346
2012-04-20,3203.48,3233.23,3191.76,3214.62,28041418
2012-04-23,3230.41,3302.19,3226.55,3296.07,43812978
2012-04-24,3281.69,3311.71,3271.69,3276.7,39082635
2012-04-25,3273.08,3277.55,3228.95,3269.13,40211977
2012-04-26,3247.71,3260.13,3228.79,3234.36,37362760
2012-04-27,3244.41,3257.88,3184.39,3184.39,31638987
2012-04-30,3185.16,3206.75,3185,3192.02,23336151
2012-05-02,3181.23,3224.46,3177.51,3214.25,24623558
2012-05-04,3225.85,3247.32,3216.42,3238.7,43478530
2012-05-07,3286.52,3288.91,3230.23,3230.23,23189796
2012-05-08,3247.67,3302.44,3240.38,3302.44,36214036
2012-05-09,3288.91,3328.71,3277.71,3302.98,25851799
2012-05-10,3286.91,3302.06,3271.21,3274.77,33627725
2012-05-11,3296.74,3319.11,3288.71,3288.71,16942495
2012-05-14,3307.43,3369.63,3307.43,3354.09,19208131
2012-05-15,3349.21,3400.3,3342.31,3395.74,19700410
2012-05-16,3429.52,3467.76,3372.21,3382.84,76187672
2012-05-17,3390.04,3483.66,3381.72,3483.66,44119411
2012-05-18,3520.92,3520.92,3451.66,3478.04,40194290
2012-05-21,3448.25,3452.15,3409.82,3420.94,26918151
2012-05-22,3405.58,3443.65,3396.98,3416.17,26294099
2012-05-23,3444.86,3517.27,3444.86,3517.27,36977929
2012-05-24,3493.94,3567.48,3491.54,3522.19,38549330
2012-05-25,3500.78,3549.64,3474.9,3520.73,23625680
2012-05-28,3492.46,3505.51,3479.52,3491.51,18028626
2012-05-29,3487.3,3511.44,3429.69,3432.87,19134825
2012-05-30,3458.52,3491.1,3441.58,3464.36,25880318
2012-05-31,3468.53,3475.62,3424.73,3424.73,51933737
2012-06-01,3438.1,3504.42,3419.49,3466.2,32118521
2012-06-04,3479.11,3496.34,3444.15,3458.51,16814021
2012-06-05,3453.67,3522.73,3449.65,3522.73,16425853
2012-06-06,3491.37,3492.32,3400.71,3400.71,24783456
2012-06-08,3439.97,3447.87,3333.32,3333.32,53527536
2012-06-11,3315.11,3322.5,3293.1,3319.19,31794731
2012-06-12,3323.6,3324.88,3240.19,3245.53,50046715
2012-06-13,3242.55,3263.57,3217.66,3252.55,24639180
2012-06-14,3251.13,3265.94,3237.27,3255.25,29733293
2012-06-15,3256.84,3257.71,3196.74,3218.45,112666686
2012-06-18,3184,3241.58,3177.81,3228.22,35324781
2012-06-19,3235.51,3235.51,3166.23,3167.37,46163096
2012-06-20,3175.45,3189.4,3160.58,3182.38,30409000
2012-06-21,3203.17,3219.18,3187.15,3204.57,38392266
2012-06-22,3237.4,3242.46,3204.15,3210.3,28541191
2012-06-25,3229.41,3261.19,3228.02,3261.19,19050536
2012-06-26,3240.11,3244.49,3185.84,3197.23,31438346
2012-06-27,3196.07,3207.21,3164.06,3164.06,26865567
2012-06-28,3170.06,3229.48,3169.83,3217.75,23835281
2012-06-29,3169.59,3197.68,3165.24,3165.24,32967552
2012-07-02,3179.9,3204.85,3166.77,3196.2,13455669
2012-07-03,3187.72,3194.98,3164.42,3174.79,23212779
2012-07-04,3179.75,3201.66,3171.97,3187.19,32016951
2012-07-05,3178.64,3185.45,3131.97,3152.53,27848704
2012-07-06,3151.76,3193.83,3143.67,3172.92,22170584
2012-07-09,3189.09,3224.65,3182.06,3219.68,17623113
2012-07-10,3215.97,3238.67,3203.27,3212.64,16257488
2012-07-11,3222.15,3262.52,3215.06,3250.46,31587457
2012-07-12,3359.13,3367.03,3331.5,3349.72,35871573
2012-07-13,3328.8,3337.63,3290.24,3292.25,25741929
2012-07-16,3292.05,3318.21,3291.9,3298.56,12047499
2012-07-17,3299.8,3313.2,3284.99,3296.44,37065082
2012-07-18,3300.7,3338.82,3297.9,3306.45,23455604
2012-07-19,3295.95,3326.25,3285.99,3285.99,26099373
2012-07-20,3294.85,3332.29,3288.13,3326.25,31254734
2012-07-23,3377.13,3443.54,3371.34,3438.13,26050239
2012-07-24,3433.73,3458.66,3416.04,3417.04,21482629
2012-07-25,3436.78,3442.38,3381.99,3411.1,24092794
2012-07-26,3406.11,3425.85,3357.48,3418.41,26136129
2012-07-27,3363.65,3376,3332.52,3341.76,28487618
2012-07-30,3334.96,3347.65,3298.77,3300.69,14144790
2012-07-31,3311.44,3334.35,3296.47,3309.13,28333512
2012-08-01,3316.57,3326.52,3305.31,3305.52,19152015
2012-08-02,3311.42,3345.93,3278.81,3333.07,17691222
2012-08-03,3329.6,3329.91,3244.48,3254.57,18014510
2012-08-06,3251.41,3256.33,3199.55,3199.55,18018176
2012-08-07,3205.14,3216.85,3184.32,3193.94,22242939
2012-08-08,3206.97,3221.14,3190.83,3190.83,18212771
2012-08-09,3172.81,3190.41,3116.27,3121.23,34931704
2012-08-10,3138.1,3145.97,3112.38,3130.56,28003903
2012-08-13,3144.78,3153.02,3102.7,3134.72,15388661
2012-08-14,3117.37,3134.55,3108.69,3127.6,29146591
2012-08-16,3114.41,3119.53,3084.28,3093.84,48072745
2012-08-17,3093.45,3137.26,3084.23,3134.59,23027463
2012-08-20,3163.14,3181.64,3153.72,3180.16,24688517
2012-08-21,3159.05,3159.05,3137.25,3156.6,25940807
2012-08-22,3169.29,3192.78,3163.19,3185.15,23018943
2012-08-23,3169.05,3205.14,3168.07,3187.46,23788622
2012-08-24,3193.4,3208,3172.46,3181.27,20260537
2012-08-27,3185.79,3195.8,3167.87,3192.47,12386637
2012-08-28,3220.34,3230.84,3211.68,3226.56,20726812
2012-08-29,3218.37,3252.84,3217.48,3252.84,22455654
2012-08-30,3255.27,3269.96,3238.47,3266.03,50183754
2012-08-31,3255.28,3258.13,3208.17,3221.17,44812952
2012-09-03,3218.97,3221.21,3189,3214.06,17363584
2012-09-04,3216.23,3239.74,3209.64,3238.43,13234456
2012-09-05,3235.99,3244.61,3208.93,3221.44,25209737
2012-09-06,3212.25,3213.72,3165.79,3170.98,27883565
2012-09-07,3168.51,3168.51,3131.71,3143.76,37902507
2012-09-10,3144.58,3144.89,3117.42,3121.7,32094763
2012-09-11,3135.78,3144.44,3099.01,3099.01,17510306
2012-09-12,3093.76,3119.06,3085.11,3107.27,29301855
2012-09-13,3110.9,3129.79,3099.76,3099.76,38690363
2012-09-14,3027.74,3043.99,3007.61,3016.53,78410485
2012-09-17,3029.8,3039.3,3014.59,3036.46,20786552
2012-09-18,3044.08,3058.12,3034.49,3034.49,54709567
2012-09-19,3028.91,3040.16,3014.23,3021.12,41015163
2012-09-20,3044.24,3069.46,3043.07,3058.4,39983114
2012-09-21,3054.14,3077.53,3048.58,3068.32,46415310
2012-09-24,3077.29,3102.29,3075.16,3087.39,29005235
2012-09-25,3086.78,3091.79,3063.15,3069.14,27665480
2012-09-26,3105.41,3115.11,3100.68,3101.75,28406848
2012-09-27,3098.16,3108.17,3078.06,3078.06,33085975
2012-09-28,3075.3,3098.47,3069.87,3084.77,50370619
2012-10-01,3096.97,3105.7,3050.21,3050.39,38583747
2012-10-02,3054.63,3058.36,3030.02,3051.84,58186781
2012-10-03,3053.78,3077.57,3042.31,3065.99,49702097
2012-10-04,3054.77,3090.65,3051.56,3090.65,25306410
2012-10-05,3082.55,3085.47,3038.13,3038.13,26125176
2012-10-08,3054.94,3066.33,3044.81,3053.22,48661303
2012-10-09,3054.52,3088.69,3049.43,3085.51,43433036
2012-10-10,3090.93,3102.13,3065.44,3065.44,47523033
2012-10-11,3075.08,3077.36,3052.1,3063.85,36622571
2012-10-12,3073.4,3095.24,3065.98,3088.09,24351556
2012-10-15,3096.8,3101.72,3082.51,3088.82,22852482
2012-10-16,3073.66,3079.71,3059.08,3062.65,23209469
2012-10-17,3065.69,3095.06,3063.06,3071.64,73707865
2012-10-18,3065.46,3084.67,3052.9,3064.29,42105553
2012-10-19,3066.04,3126.02,3066.04,3126.02,42326948
2012-10-22,3122.94,3135.77,3113.06,3127.86,23107477
2012-10-23,3127.43,3182.33,3126.79,3182.33,28250493
2012-10-24,3172.79,3191.31,3160.12,3167.59,22726049
2012-10-25,3161.91,3177.3,3155.99,3158.69,39840788
2012-10-26,3186.19,3193.61,3161.23,3170.89,18396593
2012-10-29,3181.79,3185.64,3171.42,3178.46,22171457
2012-10-30,3180.7,3180.7,3164.01,3169.71,17571706
2012-10-31,3171.06,3183.98,3145.27,3178.33,20855809
2012-11-02,3164.32,3182.15,3141.03,3141.03,37392509
2012-11-05,3170.56,3175.84,3140.76,3146.31,18516846
2012-11-06,3139.7,3155.25,3137.62,3148.61,65644545
2012-11-07,3143.2,3177.89,3135.39,3173.13,29179595
2012-11-08,3174.71,3184.36,3156.31,3156.31,26163222
2012-11-09,3165.89,3199.9,3163.71,3176.11,28842867
2012-11-12,3184.02,3185.15,3151.65,3163.39,26064603
2012-11-13,3166.15,3177.59,3138.06,3138.06,30346618
2012-11-14,3137.03,3145.35,3100.1,3122.22,51104486
2012-11-15,3131.5,3138.86,3102.54,3116.41,44780508
2012-11-16,3115.43,3122.5,3101.75,3122.5,36731026
2012-11-19,3109.11,3111.57,3069.37,3076.54,33118925
2012-11-20,3076.68,3096.3,3073.75,3076.64,29134454
2012-11-21,3082.07,3107.41,3078.14,3101.62,20967390
2012-11-22,3102.09,3117.52,3094.06,3117.52,18981145
2012-11-23,3108.09,3123.75,3086.68,3086.68,23345856
2012-11-26,3088.72,3101.7,3069.87,3079.46,24874923
2012-11-27,3060.11,3087.58,3056.99,3078.65,37168637
2012-11-28,3092.42,3101.61,3078.97,3086.49,43369565
2012-11-29,3069.4,3075.37,3057.79,3075.37,28037478
2012-11-30,3072.78,3084.38,3062.44,3062.44,49033084
2012-12-03,3066.79,3066.79,3032.43,3038.14,28685992
2012-12-04,3043.5,3046.31,3008.71,3020.32,24526350
2012-12-05,3004.29,3020.78,2991.58,3007.13,37739394
2012-12-06,3000.24,3016.47,2986.44,2987.65,36933841
2012-12-07,2990.16,3030.08,2989.82,3030.08,26182945
2012-12-10,3031.93,3034.83,3000.35,3000.35,29673359
2012-12-11,2996.79,2998.28,2957.31,2957.31,52253005
2012-12-12,2949.89,2970.22,2939.6,2942.99,55185993
2012-12-13,2941.36,2964.85,2938.49,2951.38,21971345
2012-12-14,2949.54,2958.1,2930.99,2930.99,36748511
2012-12-17,2937.74,2943.54,2916.04,2916.04,47507226
2012-12-18,2908.52,2912.29,2888.98,2888.98,48074316
2012-12-19,2887.13,2887.13,2854.58,2859.7,103554678
2012-12-20,2877.37,2881.06,2853.16,2870,80548382
2012-12-21,2887.85,2914.17,2881.04,2882.46,107254873
2012-12-27,2887.52,2892.18,2852.51,2866.64,44735075
2012-12-28,2852.71,2886.63,2847.96,2886.63,50102327
2013-01-02,2849.53,2854.78,2832.41,2841.31,28243538
2013-01-03,2850.88,2860.42,2839.6,2839.6,39118699
2013-01-04,2854.56,2878.99,2852.35,2868.99,64091407
2013-01-07,2872.6,2903.24,2870.45,2896.55,23152257
2013-01-08,2904.92,2923.44,2883.69,2915,34913834
2013-01-09,2913.66,2928.63,2907.09,2910,34702753
2013-01-10,2905.53,2929.99,2888.08,2903.81,37693085
2013-01-11,2904.28,2928.94,2902.34,2922.15,21522782
2013-01-14,2913.32,2927.89,2898.85,2921.49,22636612
2013-01-15,2933.87,2960.62,2928.89,2953.74,25383984
2013-01-16,2963.77,2968.53,2916.19,2916.19,37042412
2013-01-17,2918.36,2925.69,2893.54,2914.53,40944530
2013-01-18,2895.42,2919.78,2894.93,2909.52,20446647
2013-01-21,2913.36,2920.46,2904.61,2909.71,15196349
2013-01-22,2901.88,2928.63,2898.54,2918.35,19423454
2013-01-23,2934.46,2941.12,2911.02,2928.33,40864378
2013-01-24,2925.79,2939.21,2914.27,2917.25,44572994
2013-01-25,2914.41,2958.35,2908.77,2947.77,34391895
2013-01-28,2958.76,2985.32,2952.4,2973.72,28120036
2013-01-29,2970.11,2995,2969.94,2970.96,33039711
2013-01-30,2998.2,3011.47,2971.68,3004.67,48904076
2013-01-31,3001.92,3024.11,2996.78,3009.43,57208587
2013-02-01,3004.63,3008.86,2992.35,3002.33,43498500
2013-02-04,2989.07,3039.73,2979.15,3039.73,37370824
2013-02-05,3032.83,3036.16,3021.28,3021.28,25052568
2013-02-06,3014.89,3058.12,3010.97,3058.12,56234474
2013-02-07,3054.4,3060.4,3018.96,3043.84,66990414
2013-02-08,3027.34,3033.46,3003.82,3009.96,43248138
2013-02-11,3004.18,3018.74,2996.09,3008.86,44602904
2013-02-12,3016.06,3052.18,2991.14,3042.49,102431436
2013-02-13,3043.15,3052.71,3030.61,3042.21,99134562
2013-02-14,3042.02,3076.48,3036.49,3061.12,52872628
2013-02-15,3071.01,3077.5,3038.98,3047.71,40522382
2013-02-18,3040.31,3042.14,3028.1,3039.24,33332426
2013-02-19,3039.12,3046.08,3017.99,3038.42,42692707
2013-02-20,3049.17,3086.22,3039.68,3080.79,48673223
2013-02-21,3095.15,3126.19,3089.85,3089.85,40654254
2013-02-22,3087.52,3106.63,3084.71,3089.51,35181640
2013-02-25,3086.9,3095.93,3054.49,3069.04,28463216
2013-02-26,3111.24,3112.31,3097.04,3102.62,38177700
2013-02-27,3089.59,3099.43,3075.41,3075.41,29122359
2013-02-28,3065.53,3084.97,3061.05,3073.99,43338280
2013-03-01,3088.2,3103.82,3073.34,3073.56,35545352
2013-03-04,3090.36,3101.36,3084.31,3092.88,32691125
2013-03-05,3078.96,3079.33,3044.43,3044.43,53477898
2013-03-06,3039.44,3044.73,3019.35,3040.54,47545420
2013-03-07,3044.06,3053.25,3036.66,3049.27,29561629
2013-03-08,3036.55,3042.24,3011.68,3030.11,26154320
2013-03-11,3030.43,3049.6,3027.56,3045.74,20958934
2013-03-12,3045.07,3052.96,3036.88,3042.37,13381898
2013-03-13,3047.88,3060.56,3040.48,3053.26,24174190
2013-03-14,3056.39,3057.77,3008.69,3023.08,38677125
2013-03-15,3005.89,3040.79,3000.29,3038.79,77873753
2013-03-18,3074.25,3097.54,3062.71,3079.97,26893880
2013-03-19,3084.73,3123.13,3078.64,3120.62,21472643
2013-03-20,3112.54,3123.4,3097.05,3120.31,28433618
2013-03-21,3104.2,3165.08,3103.93,3155.36,43184880
2013-03-22,3162.16,3192.94,3161.17,3189.91,64503752
2013-03-25,3149.32,3238.97,3149.32,3232.77,28172996
2013-03-26,3223.66,3245.83,3210.45,3214.11,45081156
2013-03-27,3210.23,3231.13,3171.19,3171.19,37066114
2013-03-28,3194.53,3211.64,3166.55,3191.98,38119170
2013-04-02,3189.98,3201.59,3178.04,3187.36,19024392
2013-04-03,3192.25,3255.43,3190.77,3240.54,30677652
2013-04-04,3241.43,3266.65,3222.94,3232.53,33472158
2013-04-05,3226.06,3249.2,3207.66,3227.96,41114530
2013-04-08,3204.78,3231.97,3187.75,3231.97,32439570
2013-04-09,3214.4,3241.45,3209.32,3229.27,37002869
2013-04-10,3223.69,3227.37,3180.84,3197.64,49278128
2013-04-11,3181.8,3193.81,3146.26,3146.26,33477085
2013-04-12,3154.07,3175.73,3150.62,3162.42,23199606
2013-04-15,3184.23,3251.81,3167.79,3226.11,39359114
2013-04-17,3202.44,3298.8,3202.44,3289.71,60625942
2013-04-18,3301.31,3340.78,3287.61,3340.78,43731530
2013-04-19,3320.77,3358.78,3314.63,3328.87,88934014
2013-04-22,3316.11,3339.31,3293.3,3330,27703915
2013-04-23,3339.95,3368.96,3333.07,3337.28,95066306
2013-04-24,3323.86,3364.83,3314.31,3318.38,172084268
2013-04-25,3307.99,3345.47,3304.12,3316.93,182101526
2013-04-26,3314.41,3328.33,3292.43,3308.77,165056583
2013-04-29,3295.58,3305.78,3283.6,3296.77,190825581
2013-04-30,3291.09,3333.62,3274.52,3274.52,153484077
2013-05-02,3280.58,3295.27,3261.41,3294.36,38480697
2013-05-06,3271.52,3287.62,3248.99,3248.99,34398053
2013-05-07,3256.7,3262.23,3220.42,3237.59,29622466
2013-05-08,3231.07,3234.76,3210.43,3210.43,23545958
2013-05-09,3203.46,3243.38,3199.57,3236.67,40552283
2013-05-10,3237.31,3259.97,3226.35,3252.07,25695956
2013-05-13,3261.18,3263.17,3227.11,3231.2,22248183
2013-05-14,3223.93,3239.62,3180.72,3187.15,37086448
2013-05-15,3167.58,3190.7,3158.23,3158.23,27079105
2013-05-16,3164.66,3187.85,3163.68,3183.06,32719434
2013-05-17,3189.4,3194.19,3164.85,3182.59,31185651
2013-05-20,3173.17,3203.2,3154.43,3203.2,24569132
2013-05-21,3188.67,3214.75,3182.24,3212.44,17498383
2013-05-22,3193.77,3218.02,3192.41,3210.77,33208186
2013-05-23,3262.83,3268.07,3219.36,3228.26,41774935
2013-05-24,3220.03,3220.03,3181.46,3194.38,39843843
2013-05-27,3178,3178.22,3106.92,3106.92,21065087
2013-05-28,3095.31,3103.49,3059.53,3084.22,33711707
2013-05-29,3095.62,3104.16,3075.42,3092.24,38274112
2013-05-31,3107.23,3107.23,3065.53,3065.53,85871978
2013-06-03,3104.22,3124.31,3084.06,3118.63,32230641
2013-06-04,3106.15,3108.61,3089.15,3094.54,22388902
2013-06-05,3103.27,3114.33,3081.87,3096.82,25987261
2013-06-06,3099.81,3118.6,3090.34,3116.44,33330719
2013-06-07,3114.27,3118.19,3041.39,3062.71,26202724
2013-06-10,3059.98,3059.98,3034.38,3046.17,34371843
2013-06-11,3052.07,3083.44,3050.87,3070.12,24682292
2013-06-12,3070.64,3080.7,3055.85,3073.7,57311708
2013-06-13,3104.45,3112.54,3072.48,3085.13,65353770
2013-06-14,3063.65,3082.96,3055.23,3078.52,34411639
2013-06-17,3072.48,3105.3,3070.27,3098.58,63515470
2013-06-18,3091.11,3115.75,3087.32,3109.37,29491067
2013-06-19,3115.73,3163.81,3115.73,3162.71,28375582
2013-06-20,3193.39,3314.52,3182.38,3314.52,59304171
2013-06-21,3311.82,3434.99,3286.55,3407.69,158063472
2013-06-24,3414.93,3432.84,3375.83,3392.78,30158168
2013-06-25,3377.83,3394.95,3364.75,3389.6,26989143
2013-06-26,3469.6,3489.58,3366.56,3390.09,39418348
2013-06-27,3372.43,3535.1,3368.48,3495.56,38756412
2013-06-28,3487.4,3521.07,3385.67,3385.67,42862322
2013-07-01,3385.49,3409.44,3368.24,3399.8,18086361
2013-07-02,3383.27,3409.54,3310.97,3328.05,25533882
2013-07-03,3364.13,3403.01,3341.52,3360.3,23847967
2013-07-04,3348.34,3366.95,3316.96,3324.18,12449473
2013-07-05,3315.46,3388.71,3312.71,3374.08,19623995
2013-07-08,3366.72,3420.69,3357.78,3420.69,14065811
2013-07-09,3401.15,3456.79,3398.73,3428.09,17260494
2013-07-10,3452.16,3458.67,3385.76,3388.6,17169742
2013-07-11,3341.94,3351.69,3331.05,3337.05,16235926
2013-07-12,3336.62,3351.59,3293.17,3302.78,21599589
2013-07-15,3309.77,3327.1,3297.31,3299.87,12012786
2013-07-16,3294.63,3319.4,3293.47,3304.24,18834705
2013-07-17,3311.57,3327.16,3279.3,3295.03,17803783
2013-07-18,3293.86,3340.91,3290.9,3308.98,16313014
2013-07-19,3322.17,3332.47,3287.79,3290.76,10242797
2013-07-22,3282.19,3304.55,3275,3294.67,11191856
2013-07-23,3286.33,3296.88,3271.41,3272.53,16194656
2013-07-24,3285.94,3296.56,3263.63,3277.28,18692047
2013-07-25,3281.43,3319.44,3279.16,3286.64,16485439
2013-07-26,3299.9,3327.16,3295.07,3324.85,11054087
2013-07-29,3322.36,3339.68,3313.92,3313.92,9062176
2013-07-30,3306.08,3321.38,3300.53,3301.89,11024059
2013-07-31,3306.65,3310.2,3242.61,3275.45,29988263
2013-08-01,3249.41,3258,3229.45,3241.3,16343347
2013-08-02,3230.75,3234.46,3162.01,3171.84,24767893
2013-08-05,3161.79,3182.32,3160.2,3167.99,12275416
2013-08-06,3175.06,3225.19,3173.76,3219.75,19541318
2013-08-07,3227.63,3241.77,3200.31,3202.13,15362940
2013-08-08,3193.07,3194.05,3133.76,3167.05,22235951
2013-08-09,3156.36,3192.63,3149.28,3157.1,14669208
2013-08-12,3156.85,3172.79,3115.35,3124.68,18925342
2013-08-13,3112.42,3143.57,3103.04,3122.22,17631870
2013-08-14,3129.16,3130.79,3079.77,3098.44,25350966
2013-08-16,3104.12,3121.11,3096.82,3118.94,12990262
2013-08-19,3117.58,3153.99,3117.58,3128.84,12972064
2013-08-20,3162.07,3182.47,3150.28,3172.26,17631135
2013-08-21,3186.61,3201.92,3172.2,3201.92,18486281
2013-08-22,3198.45,3198.45,3149.25,3151.92,24807690
2013-08-23,3156.55,3172.46,3136.79,3156.84,19706528
2013-08-26,3137.4,3158.11,3125.59,3157.24,9866585
2013-08-27,3171.19,3223.33,3162.43,3223.33,19481743
2013-08-28,3222.22,3255.16,3212.15,3231.64,19051178
2013-08-29,3206.95,3237.85,3202.23,3223.89,20498123
2013-08-30,3212.09,3244.79,3202.03,3202.03,25473915
2013-09-02,3172.14,3189.94,3166.71,3189.02,13335297
2013-09-03,3199.52,3235.23,3185.96,3225.94,26342014
2013-09-04,3219.83,3313.73,3192.32,3306.82,31824738
2013-09-05,3355.8,3511.08,3342.73,3460.44,47265924
2013-09-06,3445.53,3446.94,3367.83,3401.97,53615721
2013-09-09,3372.27,3390.78,3324.52,3324.52,23120272
2013-09-10,3289.3,3296.14,3228.63,3228.63,38577849
2013-09-11,3232.38,3262.2,3197.89,3197.89,24595415
2013-09-12,3211.68,3216.36,3172.49,3172.49,25045088
2013-09-13,3187.18,3205.43,3178.74,3204.37,20464562
2013-09-16,3159.1,3233.92,3158.31,3233.69,18224910
2013-09-17,3253.17,3264.11,3219.43,3219.43,17310155
2013-09-18,3224.84,3240.19,3206.1,3222.01,15422619
2013-09-19,3148.5,3184.45,3144.42,3158.19,31957574
2013-09-20,3161.28,3189.05,3151.02,3162.23,32915056
2013-09-23,3174.95,3201.54,3151.7,3189.11,42602017
2013-09-24,3183.8,3200.9,3174.34,3183.68,17635085
2013-09-25,3190.97,3201.61,3155.27,3165.4,32598391
2013-09-26,3151.43,3156.86,3115.53,3128.06,22239817
2013-09-27,3121.8,3154.55,3112.87,3145.61,24360073
2013-09-30,3172.97,3187.08,3159.33,3187.08,21515916
2013-10-01,3201.26,3206.41,3158.63,3158.63,18929307
2013-10-02,3168.92,3188.91,3157.45,3160.11,23678764
2013-10-03,3157.03,3161.98,3140.85,3150.32,18218832
2013-10-04,3160.09,3187.35,3157.03,3184.04,22902024
2013-10-07,3196.65,3235.51,3195.63,3204.48,26292297
